Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120723,10:00,10402.25,10367.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10254.00,113.75,1.1,10399.35,-31.60,-0.3,10279.05,0.00,88.70,False
20120724,10:00,10331.10,10284.30,True,True,True,True,10349.45,18.35,0.18,10237.25,-93.85,-0.91,10237.25,47.05,0.46,10349.45,-65.15,-0.63,10296.00,-35.10,-11.70,False
20120725,10:00,10307.35,10259.15,True,True,True,True,10315.40,8.05,0.08,10224.75,-82.60,-0.8,10224.75,34.40,0.34,10315.40,-56.25,-0.55,10267.70,-39.65,-8.55,False
20120726,10:00,10314.05,10223.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10056.15,166.90,1.63,10257.55,-34.50,-0.34,10108.20,0.00,114.85,False
20120727,10:00,10330.60,10255.30,True,True,True,True,10401.65,71.05,0.69,10102.75,-227.85,-2.21,10102.75,152.55,1.49,10401.65,-146.35,-1.43,10151.85,-178.75,103.45,False
20120730,10:00,10348.80,10239.65,True,False,True,False,10427.05,78.25,0.76,10303.55,-45.25,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,10408.80,60.00,0.00,False
20120731,10:00,10467.95,10364.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10239.70,125.10,1.21,10403.75,-38.95,-0.38,10394.75,0.00,-29.95,False
20120801,10:00,10401.70,10339.25,True,True,True,True,10445.20,43.50,0.42,10324.60,-77.10,-0.74,10324.60,14.65,0.14,10445.20,-105.95,-1.02,10418.45,16.75,-79.20,False
20120802,10:00,10417.50,10362.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10310.85,51.20,0.49,10392.65,-30.60,-0.3,10387.70,0.00,-25.65,False
20120803,10:00,10318.90,10252.95,True,True,True,True,10336.25,17.35,0.17,10209.15,-109.75,-1.06,10209.15,43.80,0.43,10336.25,-83.30,-0.81,10305.55,-13.35,-52.60,False
20120806,10:00,10479.50,10434.10,True,False,True,False,10501.45,21.95,0.21,10438.00,-41.50,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,10451.75,-27.75,0.00,False
20120807,10:00,10559.35,10463.55,True,False,True,False,10616.90,57.55,0.55,10537.55,-21.80,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,10584.20,24.85,0.00,False
20120808,10:00,10640.75,10594.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10511.35,83.00,0.78,10617.05,-22.70,-0.21,10534.70,0.00,59.65,False
20120809,10:00,10598.35,10573.40,True,True,True,True,10614.20,15.85,0.15,10425.15,-173.20,-1.63,10425.15,148.25,1.4,10614.20,-40.80,-0.39,10465.90,-132.45,107.50,False
20120810,10:00,10449.25,10391.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10272.05,119.85,1.15,10422.50,-30.60,-0.29,10374.00,0.00,17.90,False
20120813,10:00,10351.30,10306.10,True,True,True,True,10415.20,63.90,0.62,10284.05,-67.25,-0.65,10284.05,22.05,0.21,10415.20,-109.10,-1.06,10399.20,47.90,-93.10,False
20120814,10:00,10463.65,10387.95,True,False,True,False,10547.10,83.45,0.8,10393.15,-70.50,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,10528.30,64.65,0.00,False
20120816,10:00,10551.05,10491.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10405.70,85.85,0.82,10526.90,-35.35,-0.34,10425.20,0.00,66.35,False
20120817,10:00,10500.45,10434.70,True,True,True,True,10505.85,5.40,0.05,10354.70,-145.75,-1.39,10354.70,80.00,0.77,10505.85,-71.15,-0.68,10416.75,-83.70,17.95,False
20120821,10:00,10461.50,10384.10,True,True,True,True,10484.55,23.05,0.22,10353.85,-107.65,-1.03,10353.85,30.25,0.29,10484.55,-100.45,-0.97,10473.65,12.15,-89.55,False
20120822,10:00,10451.85,10410.50,True,True,True,True,10533.70,81.85,0.78,10401.75,-50.10,-0.48,10401.75,8.75,0.08,10533.70,-123.20,-1.18,10476.65,24.80,-66.15,False
20120823,10:00,10547.05,10516.70,True,True,True,True,10560.85,13.80,0.13,10413.30,-133.75,-1.27,10413.30,103.40,0.98,10560.85,-44.15,-0.42,10460.10,-86.95,56.60,False
20120824,10:00,10412.25,10357.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10318.55,38.80,0.37,10394.10,-36.75,-0.35,10332.95,0.00,24.40,False
20120827,10:00,10337.40,10263.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10138.85,124.20,1.21,10288.60,-25.55,-0.25,10147.30,0.00,115.75,False
20120828,10:00,10151.35,10053.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10022.85,30.20,0.3,10133.55,-80.50,-0.8,10043.80,0.00,9.25,False
20120829,10:00,10121.90,10044.30,True,True,True,True,10127.00,5.10,0.05,9998.10,-123.80,-1.22,9998.10,46.20,0.46,10127.00,-82.70,-0.82,10010.95,-110.95,33.35,False
20120830,10:00,10000.90,9970.10,True,True,True,True,10130.90,130.00,1.3,9959.05,-41.85,-0.42,9959.05,11.05,0.11,10130.90,-160.80,-1.61,10099.05,98.15,-128.95,False
20120831,10:00,10051.15,10005.20,True,True,True,True,10130.95,79.80,0.79,9948.70,-102.45,-1.02,9948.70,56.50,0.56,10130.95,-125.75,-1.26,9995.30,-55.85,9.90,False
20120903,10:00,10082.50,10036.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9946.25,90.25,0.9,10067.15,-30.65,-0.31,9948.90,0.00,87.60,False
20120904,10:00,9971.80,9920.60,True,True,True,False,10031.50,59.70,0.6,9916.85,-54.95,-0.55,9916.85,3.75,0.04,10031.50,-110.90,-1.12,10030.10,58.30,-109.50,False
20120905,10:00,9976.40,9938.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,9814.05,124.10,1.25,9967.80,-29.65,-0.3,9832.80,0.00,105.35,False
20120906,10:00,9869.75,9831.35,True,False,True,False,9947.45,77.70,0.79,9846.65,-23.10,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,9890.50,20.75,0.00,False
20120907,10:00,10093.25,10036.45,True,False,True,False,10134.75,41.50,0.41,10057.10,-36.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,10111.85,18.60,0.00,False
20120908,10:00,10127.60,10127.60,True,False,False,False,10162.15,34.55,0.34,10127.60,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,10147.05,19.45,0.00,False
20120910,10:00,10181.85,10100.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,10041.25,59.45,0.59,10138.30,-37.60,-0.37,10060.55,0.00,40.15,False
20120911,10:00,10053.70,10006.70,True,True,True,False,10154.20,100.50,1.0,10006.50,-47.20,-0.47,10006.50,0.20,0.0,10154.20,-147.50,-1.47,10152.30,98.60,-145.60,False
20120912,10:00,10223.90,10180.05,True,True,True,True,10223.95,0.05,0.0,10109.60,-114.30,-1.12,10109.60,70.45,0.69,10223.95,-43.90,-0.43,10186.25,-37.65,-6.20,False
20120913,10:00,10230.05,10189.75,True,True,True,True,10259.40,29.35,0.29,10171.25,-58.80,-0.57,10171.25,18.50,0.18,10259.40,-69.65,-0.68,10204.70,-25.35,-14.95,False
20120914,10:00,10642.45,10421.10,True,False,True,False,10664.55,22.10,0.21,10524.45,-118.00,-1.11,0.00,0.00,0.0,0.00,0.00,0.0,10630.75,-11.70,0.00,False
20120917,10:00,10946.20,10840.85,True,True,True,True,11045.45,99.25,0.91,10816.35,-129.85,-1.19,10816.35,24.50,0.23,11045.45,-204.60,-1.89,10967.85,21.65,-127.00,False
20120918,10:00,10999.50,10922.70,True,False,True,False,11065.00,65.50,0.6,10965.85,-33.65,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,11052.65,53.15,0.00,False
20120920,10:00,10970.45,10887.00,True,False,True,False,11031.80,61.35,0.56,10901.75,-68.70,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,10905.85,-64.60,0.00,False
20120921,10:00,11136.20,10993.40,True,False,True,False,11433.10,296.90,2.67,11124.50,-11.70,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,11365.75,229.55,0.00,False
20120924,10:00,11457.90,11360.00,True,False,True,False,11533.75,75.85,0.66,11371.05,-86.85,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,11419.55,-38.35,0.00,False
20120925,10:00,11517.65,11343.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11321.20,22.35,0.2,11483.90,-140.35,-1.24,11426.70,0.00,-83.15,False
20120926,10:00,11399.50,11323.05,True,True,True,False,11441.05,41.55,0.36,11322.25,-77.25,-0.68,11322.25,0.80,0.01,11441.05,-118.00,-1.04,11432.15,32.65,-109.10,False
20120927,10:00,11465.45,11413.80,True,True,True,True,11490.25,24.80,0.22,11378.35,-87.10,-0.76,11378.35,35.45,0.31,11490.25,-76.45,-0.67,11418.45,-47.00,-4.65,False
20120928,10:00,11526.35,11478.70,True,True,True,True,11536.85,10.50,0.09,11437.90,-88.45,-0.77,11437.90,40.80,0.36,11536.85,-58.15,-0.51,11470.80,-55.55,7.90,False
20121001,10:00,11466.05,11404.05,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11366.40,37.65,0.33,11448.95,-44.90,-0.39,11432.85,0.00,-28.80,False
20121003,10:00,11471.85,11404.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11361.65,42.95,0.38,11460.05,-55.45,-0.49,11417.55,0.00,-12.95,False
20121004,10:00,11640.55,11482.95,True,False,True,False,11685.55,45.00,0.39,11602.30,-38.25,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,11640.40,-0.15,0.00,False
20121005,10:00,11740.40,10043.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,11506.80,0.00,0.00,True
20121008,10:00,11526.10,11397.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11342.85,54.75,0.48,11442.25,-44.65,-0.39,11368.55,0.00,29.05,False
20121009,10:00,11528.35,11453.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11373.70,79.70,0.7,11503.10,-49.70,-0.43,11443.00,0.00,10.40,False
20121010,10:00,11368.80,11313.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11271.15,42.45,0.38,11359.50,-45.90,-0.41,11292.25,0.00,21.35,False
20121011,10:00,11334.15,11244.70,True,False,True,False,11469.20,135.05,1.19,11263.60,-70.55,-0.62,0.00,0.00,0.0,0.00,0.00,0.0,11467.10,132.95,0.00,False
20121012,10:00,11494.60,11432.25,True,True,True,True,11527.15,32.55,0.28,11377.55,-117.05,-1.02,11377.55,54.70,0.48,11527.15,-94.90,-0.83,11380.20,-114.40,52.05,False
20121015,10:00,11360.00,11299.75,True,True,True,True,11454.80,94.80,0.83,11288.40,-71.60,-0.63,11288.40,11.35,0.1,11454.80,-155.05,-1.37,11447.95,87.95,-148.20,False
20121016,10:00,11498.70,11451.10,True,True,True,True,11508.50,9.80,0.09,11328.25,-170.45,-1.48,11328.25,122.85,1.07,11508.50,-57.40,-0.5,11338.15,-160.55,112.95,False
20121017,10:00,11425.45,11338.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11302.90,35.70,0.31,11377.00,-38.40,-0.34,11358.60,0.00,-20.00,False
20121018,10:00,11410.15,11371.65,True,True,True,True,11594.60,184.45,1.62,11364.20,-45.95,-0.4,11364.20,7.45,0.07,11594.60,-222.95,-1.96,11585.05,174.90,-213.40,False
20121019,10:00,11605.65,11528.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11424.25,103.95,0.9,11584.10,-55.90,-0.48,11483.40,0.00,44.80,False
20121022,10:00,11497.55,11419.40,True,False,True,False,11619.25,121.70,1.06,11466.85,-30.70,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,11604.15,106.60,0.00,False
20121023,10:00,11656.80,11594.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11534.55,59.70,0.51,11643.00,-48.75,-0.42,11573.35,0.00,20.90,False
20121025,10:00,11584.25,11549.05,True,True,True,True,11636.15,51.90,0.45,11542.30,-41.95,-0.36,11542.30,6.75,0.06,11636.15,-87.10,-0.75,11618.80,34.55,-69.75,False
20121026,10:00,11631.25,11565.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11468.25,97.45,0.84,11618.20,-52.50,-0.45,11512.10,0.00,53.60,False
20121029,10:00,11554.90,11485.70,True,True,True,True,11585.80,30.90,0.27,11431.95,-122.95,-1.06,11431.95,53.75,0.47,11585.80,-100.10,-0.87,11469.55,-85.35,16.15,False
20121030,10:00,11554.10,11476.95,True,True,True,True,11600.05,45.95,0.4,11173.80,-380.30,-3.29,11173.80,303.15,2.64,11600.05,-123.10,-1.07,11187.05,-367.05,289.90,False
20121031,10:00,11206.80,11125.20,True,False,True,False,11290.00,83.20,0.74,11163.00,-43.80,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,11254.10,47.30,0.00,False
20121101,10:00,11320.65,11230.20,True,False,True,False,11349.40,28.75,0.25,11255.25,-65.40,-0.58,0.00,0.00,0.0,0.00,0.00,0.0,11309.35,-11.30,0.00,False
20121102,10:00,11446.05,11398.35,True,True,True,False,11477.55,31.50,0.28,11394.15,-51.90,-0.45,11394.15,4.20,0.04,11477.55,-79.20,-0.69,11462.80,16.75,-64.45,False
20121105,10:00,11480.05,11439.45,True,True,True,True,11489.30,9.25,0.08,11401.30,-78.75,-0.69,11401.30,38.15,0.33,11489.30,-49.85,-0.44,11479.30,-0.75,-39.85,False
20121106,10:00,11471.50,11429.05,True,False,True,False,11562.55,91.05,0.79,11468.85,-2.65,-0.02,0.00,0.00,0.0,0.00,0.00,0.0,11552.10,80.60,0.00,False
20121107,10:00,11644.45,11519.60,True,False,True,False,11719.10,74.65,0.64,11611.05,-33.40,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,11662.35,17.90,0.00,False
20121108,10:00,11598.25,11542.55,True,True,True,True,11637.95,39.70,0.34,11533.30,-64.95,-0.56,11533.30,9.25,0.08,11637.95,-95.40,-0.83,11624.25,26.00,-81.70,False
20121109,10:00,11663.90,11603.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11427.20,176.50,1.52,11648.50,-44.80,-0.39,11475.20,0.00,128.50,False
20121112,10:00,11552.65,11485.75,True,True,True,True,11608.50,55.85,0.48,11462.30,-90.35,-0.78,11462.30,23.45,0.2,11608.50,-122.75,-1.07,11604.35,51.70,-118.60,False
20121115,10:00,11521.40,11419.05,True,False,True,False,11530.20,8.80,0.08,11448.50,-72.90,-0.63,0.00,0.00,0.0,0.00,0.00,0.0,11520.75,-0.65,0.00,False
20121116,10:00,11537.15,11494.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11306.05,188.35,1.64,11535.65,-41.25,-0.36,11315.30,0.00,179.10,False
20121119,10:00,11378.25,11272.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11256.40,15.85,0.14,11329.05,-56.80,-0.5,11321.45,0.00,-49.20,False
20121120,10:00,11409.80,11339.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11269.70,69.30,0.61,11356.65,-17.65,-0.16,11327.85,0.00,11.15,False
20121121,10:00,11359.40,11303.75,True,False,True,False,11477.35,117.95,1.04,11345.65,-13.75,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,11474.30,114.90,0.00,False
20121122,10:00,11570.85,11497.35,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,11495.05,2.30,0.02,11561.05,-63.70,-0.55,11502.10,0.00,-4.75,False
20121123,10:00,11549.00,11474.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11392.00,82.80,0.72,11503.15,-28.35,-0.25,11479.80,0.00,-5.00,False
20121126,10:00,11520.85,11445.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,11411.10,34.10,0.3,11473.10,-27.90,-0.24,11418.50,0.00,26.70,False
20121127,10:00,11595.95,11505.80,True,False,True,False,11663.50,67.55,0.58,11589.75,-6.20,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,11656.05,60.10,0.00,False
20121129,10:00,11772.85,11703.25,True,False,True,False,12033.05,260.20,2.21,11759.75,-13.10,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,12025.15,252.30,0.00,False
20121130,10:00,12106.95,12033.20,True,True,True,True,12175.30,68.35,0.56,12001.15,-105.80,-0.87,12001.15,32.05,0.27,12175.30,-142.10,-1.18,12159.95,53.00,-126.75,False
20121203,10:00,12165.65,12097.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12053.45,43.95,0.36,12122.90,-25.50,-0.21,12100.35,0.00,-2.95,False
20121204,10:00,12130.90,12075.90,True,False,True,False,12215.50,84.60,0.7,12106.65,-24.25,-0.2,0.00,0.00,0.0,0.00,0.00,0.0,12185.15,54.25,0.00,False
20121205,10:00,12305.85,12243.55,True,True,True,True,12314.80,8.95,0.07,12219.30,-86.55,-0.7,12219.30,24.25,0.2,12314.80,-71.25,-0.58,12285.50,-20.35,-41.95,False
20121206,10:00,12358.80,12198.55,True,True,True,True,12477.10,118.30,0.96,12142.60,-216.20,-1.75,12142.60,55.95,0.46,12477.10,-278.55,-2.28,12468.05,109.25,-269.50,False
20121207,10:00,12477.85,12389.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12305.65,83.45,0.67,12458.20,-69.10,-0.56,12341.45,0.00,47.65,False
20121210,10:00,12397.80,12341.95,True,True,True,False,12409.75,11.95,0.1,12341.15,-56.65,-0.46,12341.15,0.80,0.01,12409.75,-67.80,-0.55,12379.60,-18.20,-37.65,False
20121211,10:00,12538.90,12419.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12238.00,181.45,1.46,12517.20,-97.75,-0.79,12353.65,0.00,65.80,False
20121212,10:00,12374.75,12287.70,True,True,True,True,12385.55,10.80,0.09,12276.50,-98.25,-0.79,12276.50,11.20,0.09,12385.55,-97.85,-0.8,12279.30,-95.45,8.40,False
20121213,10:00,12350.10,12313.05,True,True,True,True,12438.85,88.75,0.72,12251.05,-99.05,-0.8,12251.05,62.00,0.5,12438.85,-125.80,-1.02,12263.35,-86.75,49.70,False
20121214,10:00,12306.35,12247.50,True,True,True,True,12444.65,138.30,1.12,12242.80,-63.55,-0.52,12242.80,4.70,0.04,12444.65,-197.15,-1.61,12442.50,136.15,-195.00,False
20121217,10:00,12462.25,12407.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12402.70,4.75,0.04,12458.20,-50.75,-0.41,12424.05,0.00,-16.60,False
20121218,10:00,12471.65,12406.30,True,True,True,True,12522.65,51.00,0.41,12197.20,-274.45,-2.2,12197.20,209.10,1.69,12522.65,-116.35,-0.94,12484.20,12.55,-77.90,False
20121219,10:00,12571.60,12513.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12455.55,57.70,0.46,12538.65,-25.40,-0.2,12497.45,0.00,15.80,False
20121220,10:00,12503.20,12425.40,True,True,True,True,12514.35,11.15,0.09,12385.10,-118.10,-0.94,12385.10,40.30,0.32,12514.35,-88.95,-0.72,12475.35,-27.85,-49.95,False
20121221,10:00,12430.30,12382.90,True,True,True,True,12432.20,1.90,0.02,12292.80,-137.50,-1.11,12292.80,90.10,0.73,12432.20,-49.30,-0.4,12305.30,-125.00,77.60,False
20121224,10:00,12366.25,12288.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12265.75,22.90,0.19,12325.50,-36.85,-0.3,12314.50,0.00,-25.85,False
20121226,10:00,12364.00,12312.15,True,True,True,True,12519.00,155.00,1.25,12304.70,-59.30,-0.48,12304.70,7.45,0.06,12519.00,-206.85,-1.68,12475.25,111.25,-163.10,False
20121227,10:00,12523.50,12469.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12436.65,33.20,0.27,12519.90,-50.05,-0.4,12479.45,0.00,-9.60,False
20121228,10:00,12493.10,12438.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,12394.15,43.85,0.35,12477.40,-39.40,-0.32,12467.40,0.00,-29.40,False
20121231,10:00,12463.55,12427.70,True,False,True,False,12512.70,49.15,0.39,12432.85,-30.70,-0.25,0.00,0.00,0.0,0.00,0.00,0.0,12473.40,9.85,0.00,False
